id	style	word	pronunciation
PWN:gentle.s.01		lágŋet	laɡŋɛt
PWN:get.v.01		oadtjot	u͡ɔɑdt͡ʃu͡ɔt
PWN:get_down.v.07		álgget	alɡːɛt
PWN:get_up.v.02		badjánit	bɑd͡ʒanit
PWN:gift.n.01		vadda	vɑdːɑ
PWN:gift.n.01		vattáldahka	vɑtːaldɑhkɑ
PWN:give.v.03		vaddet	vɑdːɛt
PWN:give.v.08		vaddet	vɑdːɛt
PWN:glass.n.01		glássa	ɡlasːɑ
PWN:glue.v.01		dædnjodit	dæːdnju͡ɔdit
PWN:gold.n.03		gålle	ɡɔlːɛ
PWN:good.a.01		buorre	bʊu͡ɔrːɛ
PWN:goose.n.01		gássa	ɡasːɑ
PWN:govern.v.03		ráddit	radːit
PWN:grain.n.08		gårnnetjalmme	ɡɔrnːɛt͡ʃɑlmːɛ
PWN:grandfather.n.01		áddjá	adːja
PWN:grandma.n.01		áhkko	ahːku͡ɔ
PWN:grasp.v.01		doahppit	du͡ɔɑhːpit
PWN:grasp.v.01		sårjjot	sɔrjːu͡ɔt
PWN:grass.n.01		rásse	rasːɛ
PWN:grassland.n.01		giedde	ɡi͡ɛdːɛ
PWN:grave.n.02		hávdde	havdːɛ
PWN:grave.n.02		ráhpo	rahpu͡ɔ
PWN:green.s.01		ruodná	rʊu͡ɔdna
PWN:grey.s.01		rávuk	ravʊk
PWN:grey.s.01		rávvat	ravːɑt
PWN:grief.n.02		surggo	sʊrɡːu͡ɔ
PWN:grief.n.02		vádja	vad͡ʒɑ
PWN:groan.v.01		tsáhkkat	t͡sahːkɑt
PWN:grok.v.01		buojkkát	bʊu͡ɔjkːat
PWN:grow.v.03		sjaddat	ʃɑdːɑt
PWN:guest.n.01		guosse	ɡʊu͡ɔsːɛ
PWN:gun.n.01		birsso	birsːu͡ɔ
PWN:hair.n.01		vuoppta	vʊu͡ɔpːtɑ
PWN:hand.n.01		giehta	ɡi͡ɛhtɑ
PWN:handle.n.01		gavlla	ɡɑvlːɑ
PWN:handle.n.01		guottáldahka	ɡʊu͡ɔtːaldɑhkɑ
PWN:hang.v.01		gahtsahit	ɡɑht͡sɑhit
PWN:hang.v.02		gahtsot	ɡɑht͡su͡ɔt
PWN:hang.v.02		gatsostit	ɡɑt͡su͡ɔstit
PWN:happen.v.01		dáhpáduvvat	dahpadʊvːɑt
PWN:happen.v.01		sjaddat	ʃɑdːɑt
PWN:happiness.n.01		ávvo	avːu͡ɔ
PWN:hard.a.03		garras	ɡɑrːɑs
PWN:hardly.r.02		vánet	vanɛt
PWN:hardworking.s.01		vissjal	visːjɑl
PWN:hare.n.01		njoammel	nju͡ɔɑmːɛl
PWN:hark_back.v.01		máhttsat	mahːt͡sɑt
PWN:hay.n.01		ájvve	ajvːɛ
PWN:head.n.01		oajvve	u͡ɔɑjvːɛ
PWN:healthy.a.01		hælsso	hæːlsːu͡ɔ
PWN:healthy.a.01		varresvuohta	vɑrːɛsvʊu͡ɔhtɑ
PWN:hear.v.01		gullat	ɡʊlːɑt
PWN:heart.n.02		tsåhke	t͡sɔhkɛ
PWN:heat.n.01		báhkka	bahːkɑ
PWN:heavy.a.01		låssåt	lɔsːɔt
PWN:heel.n.02		boasske	bu͡ɔɑsːkɛ
PWN:height.n.01		alludahka	ɑlːʊdɑhkɑ
PWN:herd.n.01		fuovva	fʊu͡ɔvːɑ
PWN:herd.n.01		ællo	æːlːu͡ɔ
PWN:herd.v.01		váktit	vaktit
PWN:here.r.01		dála	dalɑ
PWN:here.r.01		dánna	danːɑ
PWN:here.r.03		diehki	di͡ɛhki
PWN:here.r.03		dási	dasi
PWN:hide.n.02		lijkke	lijkːɛ
PWN:hide.n.02		tjuobma	t͡ʃʊu͡ɔbmɑ
PWN:hide.v.01		tjiehkat	t͡ʃi͡ɛhkɑt
PWN:hide.v.02		tjiehkat	t͡ʃi͡ɛhkɑt
PWN:hill.n.01		dievvá	di͡ɛvːa
PWN:hog.n.03		svijnne	svijnːɛ
PWN:hold.v.02		adnalit	ɑdnɑlit
PWN:hold.v.02		anedit	ɑnɛdit
PWN:hole.n.01		rájgge	rajɡːɛ
PWN:home.n.01		viesso	vi͡ɛsːu͡ɔ
PWN:honey.n.01		meda	mɛdɑ
PWN:hook.n.05		ruohkke	rʊu͡ɔhːkɛ
PWN:hook.n.05		vagge	vɑɡːɛ
PWN:horn.n.02		tjoarvve	t͡ʃu͡ɔɑrvːɛ
PWN:horse.n.01		hæssta	hæːsːtɑ
PWN:horse.n.01		råsse	rɔsːɛ
PWN:hot.a.01		báhkas	bahkɑs
PWN:house.n.01		goahte	ɡu͡ɔɑhtɛ
PWN:howl.v.02		hålvvot	hɔlvːu͡ɔt
PWN:hundred.s.01		tjuohte	t͡ʃʊu͡ɔhtɛ
PWN:hunger.n.01		nielgge	ni͡ɛlɡːɛ
PWN:hungry.a.01		nælggomin	næːlɡːu͡ɔmin
PWN:hunt.v.01		viejddit	vi͡ɛjdːit
PWN:hurt.v.06		bávtjestit	bavt͡ʃɛstit
PWN:husband.n.01		boaddnje	bu͡ɔɑdːnjɛ
PWN:husband.n.01		gállásjålmåj	ɡalːaʃɔlmɔj
PWN:ice.n.01		jiegŋa	ji͡ɛɡŋɑ
PWN:idea.n.01		ussjolmis	ʊsːju͡ɔlmis
PWN:idea.n.01		ájádus	ajadʊs
PWN:idol.n.01		figuvrra	fiɡʊvrːɑ
PWN:idol.n.01		gåvos	ɡɔvu͡ɔs
PWN:ignite.v.01		buollidit	bʊu͡ɔlːidit
PWN:ignite.v.01		tsahkkidit	t͡sɑhːkidit
PWN:ill.a.01		skibás	skibas
PWN:immediately.r.01		avtatrajes	ɑvtɑtrɑjɛs
PWN:immediately.r.01		dakkavide	dɑkːɑvidɛ
PWN:immediately.r.01		dalá	dɑla
PWN:immediately.r.01		dalánagi	dɑlanɑɡi
PWN:impede.v.01		hieredit	hi͡ɛrɛdit
PWN:impede.v.01		muhttet	mʊhːtɛt
PWN:increase.v.01		lassánit	lɑsːanit
PWN:increase.v.01		ædnot	æːdnu͡ɔt
PWN:indicate.v.02		giejgget	ɡi͡ɛjɡːɛt
PWN:indicate.v.02		vuosedit	vʊu͡ɔsɛdit
PWN:insert.v.01		tsævkkat	t͡sæːvkːɑt
PWN:interrupt.v.02		massit	mɑsːit
PWN:interrupt.v.02		sjuddit	ʃʊdːit
PWN:invite.v.02		bivddit	bivdːit
PWN:invite.v.02		gåhttjot	ɡɔhːt͡ʃu͡ɔt
PWN:iron.n.01		ruovdde	rʊu͡ɔvdːɛ
PWN:island.n.01		suoloj	sʊu͡ɔlu͡ɔj
PWN:item.n.01		gávnne	ɡavnːɛ
PWN:item.n.01		oabme	u͡ɔɑbmɛ
PWN:january.n.01		ådåjakmánno	ɔdɔjɑkmanːu͡ɔ
PWN:jaw.n.01		oalol	u͡ɔɑlu͡ɔl
PWN:jaw.n.01		oaloldákte	u͡ɔɑlu͡ɔldaktɛ
PWN:join.v.02		aktidit	ɑktidit
PWN:joy.n.01		sjålle	ʃɔlːɛ
PWN:joy.n.01		ávvo	avːu͡ɔ
PWN:july.n.01		snjilltjamánno	snjilːt͡ʃɑmanːu͡ɔ
PWN:jump.v.01		gahppat	ɡɑhːpɑt
PWN:june.n.01		biehtsemánno	bi͡ɛht͡sɛmanːu͡ɔ
PWN:keep.v.03		vuorkkit	vʊu͡ɔrkːit
PWN:kettle.n.01		giebbme	ɡi͡ɛbːmɛ
PWN:kettle.n.01		skallo	skɑlːu͡ɔ
PWN:kick.v.03		tjiektjat	t͡ʃi͡ɛkt͡ʃɑt
PWN:kill.v.10		gåddet	ɡɔdːɛt
PWN:kill.v.10		soaggit	su͡ɔɑɡːit
PWN:kind.n.01		sládja	slad͡ʒɑ
PWN:kind.n.01		tjærdda	t͡ʃæːrdːɑ
PWN:king.n.01		gånågis	ɡɔnɔɡis
PWN:knee.n.01		buolvva	bʊu͡ɔlvːɑ
PWN:knife.n.01		nijbbe	nijbːɛ
PWN:knit.v.01		gådet	ɡɔdɛt
PWN:knock.v.02		goalkkalit	ɡu͡ɔɑlkːɑlit
PWN:knock.v.02		tsábbmet	t͡sabːmɛt
PWN:knot.n.02		tjuolmma	t͡ʃʊu͡ɔlmːɑ
PWN:know.v.01		diehtet	di͡ɛhtɛt
PWN:ladder.n.01		boagos	bu͡ɔɑɡu͡ɔs
PWN:ladder.n.01		tjajmos	t͡ʃɑjmu͡ɔs
PWN:lair.n.01		biedjo	bi͡ɛd͡ʒu͡ɔ
PWN:lair.n.01		liesso	li͡ɛsːu͡ɔ
PWN:lake.n.01		jávrre	javrːɛ
PWN:land.n.02		ednam	ɛdnɑm
PWN:land.n.02		mållde	mɔlːdɛ
PWN:land.n.04		ednam	ɛdnɑm
PWN:language.n.01		giella	ɡi͡ɛlːɑ
PWN:large.a.01		stuorra	stʊu͡ɔrːɑ
PWN:last.a.02		maŋemus	mɑŋɛmʊs
PWN:laugh.v.01		tjajmmat	t͡ʃɑjmːɑt
PWN:laughter.n.02		boagos	bu͡ɔɑɡu͡ɔs
PWN:laughter.n.02		tjajmos	t͡ʃɑjmu͡ɔs
PWN:lay.v.02		biedjat	bi͡ɛd͡ʒɑt
PWN:lay.v.02		biejadit	bi͡ɛjɑdit
PWN:lead.v.01		doalvvot	du͡ɔɑlvːu͡ɔt
PWN:leaf.n.01		lassta	lɑsːtɑ
PWN:learn.v.01		oahppat	u͡ɔɑhːpɑt
PWN:leash.n.01		gájnno	ɡajnːu͡ɔ
PWN:leather.n.01		sassne	sɑsːnɛ
PWN:left.r.01		gåro	ɡɔru͡ɔ
PWN:leg.n.02		juolgge	jʊu͡ɔlɡːɛ
PWN:length.n.01		guhkkudahka	ɡʊhːkʊdɑhkɑ
PWN:let.v.01		-ahttet	-ɑhːtɛt
PWN:letter.n.01		girjje	ɡirjːɛ
PWN:lick.v.02		njoallot	nju͡ɔɑlːu͡ɔt
PWN:lid.n.02		låhkke	lɔhːkɛ
PWN:lie.n.01		gieles	ɡi͡ɛlɛs
PWN:lie.v.02		vellahit	vɛlːɑhit
PWN:lift.v.03		bajedit	bɑjɛdit
PWN:like.v.03		lijkkut	lijkːʊt
PWN:line.n.04		linnja	linːjɑ
PWN:lip.n.01		njálmmerabdda	njalmːɛrɑbdːɑ
PWN:listen.v.01		gullut	ɡʊlːʊt
PWN:listen.v.01		liehket	li͡ɛhkɛt
PWN:listen.v.02		gullat	ɡʊlːɑt
PWN:little.r.01		binná	binːa
PWN:liver.n.01		librre	librːɛ
PWN:load.n.01		noade	nu͡ɔɑdɛ
PWN:lock.n.01		lássa	lasːɑ
PWN:long.a.02		guhkke	ɡʊhːkɛ
PWN:long.r.01		guhkev	ɡʊhkɛv
PWN:long.r.01		mælggadav	mæːlɡːɑdɑv
PWN:look.v.01		gehtjadit	ɡɛht͡ʃɑdit
PWN:look.v.02		lijkkut	lijkːʊt
PWN:lose.v.05		láhppet	lahːpɛt
PWN:lose.v.05		masset	mɑsːɛt
PWN:louse.n.01		dihkke	dihːkɛ
PWN:love.v.03		iehttset	i͡ɛhːt͡sɛt
PWN:low.r.01		vuollen	vʊu͡ɔlːɛn
PWN:luminosity.n.01		tjuovgga	t͡ʃʊu͡ɔvɡːɑ
PWN:mainland.n.01		gádde	ɡadːɛ
PWN:make_noise.v.01		juhtsat	jʊht͡sɑt
PWN:male_child.n.01		birek	birɛk
PWN:male_child.n.01		báhttja	bahːt͡ʃɑ
PWN:man.n.01		ålmåj	ɔlmɔj
PWN:manufacture.v.01		buvtadit	bʊvtɑdit
PWN:march.n.01		snjuktjamánno	snjʊkt͡ʃɑmanːu͡ɔ
PWN:may.n.01		moarmesmánno	mu͡ɔɑrmɛsmanːu͡ɔ
PWN:meal.n.01		biebbmo	bi͡ɛbːmu͡ɔ
PWN:meaning.n.01		mierkkidus	mi͡ɛrkːidʊs
PWN:meaning.n.01		sisadno	sisɑdnu͡ɔ
PWN:measure.v.01		miehttit	mi͡ɛhːtit
PWN:measure.v.01		mihttit	mihːtit
PWN:meat.n.01		bierggo	bi͡ɛrɡːu͡ɔ
PWN:meat.n.01		oadtje	u͡ɔɑdt͡ʃɛ
PWN:medicine.n.02		dálkas	dalkɑs
PWN:meet.v.07		tjoaggut	t͡ʃu͡ɔɑɡːʊt
PWN:meet.v.09		iejvvit	i͡ɛjvːit
PWN:melt.v.01		suddat	sʊdːɑt
PWN:memory.n.03		mujtto	mʊjtːu͡ɔ
PWN:message.n.01		diededibme	di͡ɛdɛdibmɛ
PWN:message.n.01		diedádus	di͡ɛdadʊs
PWN:milk.n.01		mielkke	mi͡ɛlkːɛ
PWN:milk.v.01		båhtjet	bɔht͡ʃɛt
PWN:mind.n.01		jiermme	ji͡ɛrmːɛ
PWN:mind.n.01		miella	mi͡ɛlːɑ
PWN:mirror.n.01		spiedjil	spi͡ɛd͡ʒil
PWN:misfortune.n.02		sårmme	sɔrmːɛ
PWN:misfortune.n.02		vuorbedisvuohta	vʊu͡ɔrbɛdisvʊu͡ɔhtɑ
PWN:mistake.n.01		boastovuohta	bu͡ɔɑstu͡ɔvʊu͡ɔhtɑ
PWN:mistake.n.01		vihke	vihkɛ
PWN:monday.n.01		mánnodahka	manːu͡ɔdɑhkɑ
PWN:money.n.01		biednik	bi͡ɛdnik
PWN:money.n.01		ruhta	rʊhtɑ
PWN:moon.n.01		mánno	manːu͡ɔ
PWN:moor.n.02		jiegge	ji͡ɛɡːɛ
PWN:morning.n.01		idet	idɛt
PWN:mosquito.n.01		tjuojkka	t͡ʃʊu͡ɔjkːɑ
PWN:mother.n.01		iednne	i͡ɛdnːɛ
PWN:mountain.n.01		várre	varːɛ
PWN:mouse.n.01		snjierrá	snji͡ɛrːa
PWN:mouth.n.01		njálmme	njalmːɛ
PWN:move.v.03		labádasstet	lɑbadɑsːtɛt
PWN:mush.n.02		ráktsa	rakt͡sɑ
PWN:mushroom.n.02		guoppar	ɡʊu͡ɔpːɑr
PWN:mustache.n.01		njunjevuolskávttjá	njʊnjɛvʊu͡ɔlskavtːja
PWN:nail.n.01		gadtsa	ɡɑdt͡sɑ
PWN:nail.n.02		návlle	navlːɛ
PWN:nail.n.02		spiger	spiɡɛr
PWN:name.n.01		namma	nɑmːɑ
PWN:name.v.01		nammadit	nɑmːɑdit
PWN:nape.n.01		nisske	nisːkɛ
PWN:narrative.n.01		giehtto	ɡi͡ɛhːtu͡ɔ
PWN:narrative.n.01		mujttalus	mʊjtːɑlʊs
PWN:narrow.a.01		giedtse	ɡi͡ɛdt͡sɛ
PWN:natural_elevation.n.01		dievásj	di͡ɛvaʃ
PWN:navel.n.01		náhpe	nahpɛ
PWN:near.r.01		lahka	lɑhkɑ
PWN:neck.n.01		tjiebet	t͡ʃi͡ɛbɛt
PWN:needle.n.03		nállo	nalːu͡ɔ
PWN:nest.n.01		biesse	bi͡ɛsːɛ
PWN:net_income.n.01		næhtta	næːhːtɑ
PWN:net_income.n.01		viermme	vi͡ɛrmːɛ
PWN:never.r.01		ij goassak	ij ɡu͡ɔɑsːɑk
PWN:never.r.01		ij ihkenis	ij ihkɛnis
PWN:new.a.01		ådås	ɔdɔs
PWN:news.n.01		sáhka	sahkɑ
PWN:news.n.01		ådås	ɔdɔs
PWN:newspaper.n.01		avijssa	ɑvijsːɑ
PWN:night.n.01		idja	id͡ʒɑ
PWN:nine.s.01		aktse	ɑkt͡sɛ
PWN:ninety.s.01		aktselåhke	ɑkt͡sɛlɔhkɛ
PWN:noise.n.01		jiedna	ji͡ɛdnɑ
PWN:noise.n.01		juhtsa	jʊht͡sɑ
PWN:noon.n.01		gasskabiejvve	ɡɑsːkɑbi͡ɛjvːɛ
PWN:noose.n.02		gieras	ɡi͡ɛrɑs
PWN:north.n.03		nuortta	nʊu͡ɔrtːɑ
PWN:nose.n.01		njunnje	njʊnːjɛ
PWN:not.r.01		ij	ij
PWN:november.n.01		basádismánno	bɑsadismanːu͡ɔ
PWN:now.r.04		dal	dɑl
PWN:oar.n.01		ájrro	ajrːu͡ɔ
PWN:october.n.01		gålgådismánno	ɡɔlɡɔdismanːu͡ɔ
PWN:oil.n.01		oalljo	u͡ɔɑlːju͡ɔ
PWN:oil.n.01		ulljo	ʊlːju͡ɔ
PWN:old.a.01		boares	bu͡ɔɑrɛs
PWN:old.a.01		oames	u͡ɔɑmɛs
PWN:old.a.01		vuoras	vʊu͡ɔrɑs
PWN:olfactory_property.n.01		habjja	hɑbjːɑ
PWN:once.r.01		akti	ɑkti
PWN:once.r.03		åvdebut	ɔvdɛbʊt
PWN:one-half.n.01		lahkke	lɑhːkɛ
PWN:one.s.01		akta	ɑktɑ
PWN:onion.n.02		løhkka	løhːkɑ
PWN:open.a.01		rabás	rɑbas
PWN:open.v.01		rabádit	rɑbadit
PWN:open.v.01		rahpat	rɑhpɑt
PWN:other.a.01		nubbe	nʊbːɛ
PWN:owl.n.01		skunjok	skʊnju͡ɔk
PWN:own.v.01		æjggut	æːjɡːʊt
PWN:pain.n.03		bávtjas	bavt͡ʃɑs
PWN:paint.n.01		bájnno	bajnːu͡ɔ
PWN:paint.n.01		ivnne	ivnːɛ
PWN:paint.v.02		mállit	malːit
PWN:palm.n.01		giehtavuodo	ɡi͡ɛhtɑvʊu͡ɔdu͡ɔ
PWN:palm.n.01		tjårmmåvuodo	t͡ʃɔrmːɔvʊu͡ɔdu͡ɔ
PWN:parent.n.01		æjgát	æːjɡat
PWN:part.n.02		bielle	bi͡ɛlːɛ
PWN:part.n.02		guovllo	ɡʊu͡ɔvlːu͡ɔ
PWN:part.n.02		oasse	u͡ɔɑsːɛ
PWN:part.n.03		biehkke	bi͡ɛhːkɛ
PWN:pasture.n.01		guohtom	ɡʊu͡ɔhtu͡ɔm
PWN:path.n.02		bálges	balɡɛs
PWN:paw.n.01		gadtsa	ɡɑdt͡sɑ
PWN:pay.v.01		mákset	maksɛt
PWN:peak.n.04		tjåhkkå	t͡ʃɔhːkɔ
PWN:peel.n.02		garra	ɡɑrːɑ
PWN:peel.n.02		skádne	skadnɛ
PWN:people.n.01		ulmutja	ʊlmʊt͡ʃɑ
PWN:perca.n.01		vuoskun	vʊu͡ɔskʊn
PWN:periphery.n.01		rabdda	rɑbdːɑ
PWN:person.n.01		ulmusj	ʊlmʊʃ
PWN:perturb.v.01		muodástuhttet	mʊu͡ɔdastʊhːtɛt
PWN:perturb.v.01		vájvedit	vajvɛdit
PWN:pick.v.02		tjoagget	t͡ʃu͡ɔɑɡːɛt
PWN:pick_up.v.02		låpptit	lɔpːtit
PWN:picture.n.01		gåvvå	ɡɔvːɔ
PWN:pike.n.02		hávgga	havɡːɑ
PWN:pile.n.01		hårre	hɔrːɛ
PWN:pillow.n.01		guoddá	ɡʊu͡ɔdːa
PWN:pillow.n.01		oajvevuolle	u͡ɔɑjvɛvʊu͡ɔlːɛ
PWN:pine.n.01		biehtse	bi͡ɛht͡sɛ
PWN:pine.n.01		hájkka	hajkːɑ
PWN:pit.n.01		rågge	rɔɡːɛ
PWN:play.v.05		stuvssit	stʊvsːit
PWN:play.v.05		ståhkat	stɔhkɑt
PWN:pointed.a.01		snjurtjuk	snjʊrt͡ʃʊk
PWN:pointed.a.01		snutjek	snʊt͡ʃɛk
PWN:pole.n.01		hålggå	hɔlɡːɔ
PWN:pole.n.01		stággo	staɡːu͡ɔ
PWN:poor.a.02		hædjo	hæːd͡ʒu͡ɔ
PWN:populate.v.01		viessot	vi͡ɛsːu͡ɔt
PWN:populate.v.01		årrot	ɔrːu͡ɔt
PWN:position.n.01		bájkke	bajkːɛ
PWN:position.n.01		sadje	sɑd͡ʒɛ
PWN:pot.n.01		giebbme	ɡi͡ɛbːmɛ
PWN:pot.n.01		rujtta	rʊjtːɑ
PWN:pouch.n.01		påvsså	pɔvsːɔ
PWN:pour.v.01		hállit	halːit
PWN:pour.v.01		liejkkit	li͡ɛjkːit
PWN:power.n.01		fábmo	fabmu͡ɔ
PWN:power.n.01		fábmogisvuohta	fabmu͡ɔɡisvʊu͡ɔhtɑ
PWN:powerful.a.01		gievrra	ɡi͡ɛvrːɑ
PWN:press.v.01		dieddet	di͡ɛdːɛt
PWN:price.n.02		hadde	hɑdːɛ
PWN:produce.v.02		dahkat	dɑhkɑt
PWN:promise.v.01		jáhttet	jahːtɛt
PWN:protect.v.01		suoddjit	sʊu͡ɔdːjit
PWN:protect.v.01		suodjalit	sʊu͡ɔd͡ʒɑlit
PWN:pull.v.01		giesset	ɡi͡ɛsːɛt
PWN:push.v.01		sjáhtjat	ʃaht͡ʃɑt
PWN:put.v.01		biejadit	bi͡ɛjɑdit
PWN:quantity.n.03		ållo	ɔlːu͡ɔ
PWN:rain.n.01		harvve	hɑrvːɛ
PWN:rain.v.01		harvvet	hɑrvːɛt
PWN:rain.v.01		rássjodit	rasːju͡ɔdit
PWN:rainbow.n.01		ádjájuoksa	ad͡ʒajʊu͡ɔksɑ
PWN:raise.v.02		låggŋit	lɔɡːŋit
PWN:raw.a.03		njuoskas	njʊu͡ɔskɑs
PWN:read.v.01		låhkåt	lɔhkɔt
PWN:rear.v.02		bajedit	bɑjɛdit
PWN:recognize.v.04		dåbddåt	dɔbdːɔt
PWN:recuperate.v.04		væddját	væːdːjat
PWN:red.s.01		ruoppsat	rʊu͡ɔpːsɑt
PWN:remember.v.01		mujttet	mʊjtːɛt
PWN:repair.v.01		divvot	divːu͡ɔt
PWN:rescue.v.01		gádjot	ɡad͡ʒu͡ɔt
PWN:rest.v.05		buorránit	bʊu͡ɔrːanit
PWN:result.v.01		gevvat	ɡɛvːɑt
PWN:ribbon.n.04		bádde	badːɛ
PWN:rich.a.01		boanndá	bu͡ɔɑnːda
PWN:riddle.n.01		árvvádus	arvːadʊs
PWN:right.r.04		oalges	u͡ɔɑlɡɛs
PWN:ring.n.08		suormas	sʊu͡ɔrmɑs
PWN:ring.v.01		skuolkkat	skʊu͡ɔlkːɑt
PWN:ring.v.03		skállat	skalːɑt
PWN:rinse.v.01		dåjddet	dɔjdːɛt
PWN:ripe.a.01		láddam	ladːɑm
PWN:ripen.v.02		láddat	ladːɑt
PWN:rise.v.16		lavnnet	lɑvnːɛt
PWN:rise.v.16		årijdit	ɔrijdit
PWN:river.n.01		jåhkå	jɔhkɔ
PWN:river.n.01		ædno	æːdnu͡ɔ
PWN:road.n.01		gahttun	ɡɑhːtʊn
PWN:road.n.01		gæjnno	ɡæːjnːu͡ɔ
PWN:road.n.01		væddja	væːdːjɑ
PWN:roar.v.01		márajdit	marɑjdit
PWN:roar.v.01		skåvvat	skɔvːɑt
PWN:rock.n.01		giergge	ɡi͡ɛrɡːɛ
PWN:rock.v.01		vábbulit	vabːʊlit
PWN:roof.n.01		dæhkko	dæːhːku͡ɔ
PWN:root.n.01		ruohttsa	rʊu͡ɔhːt͡sɑ
PWN:round.a.01		jårbbåt	jɔrbːɔt
PWN:round.a.01		jårbås	jɔrbɔs
PWN:row.v.01		suhkat	sʊhkɑt
PWN:row.v.01		ájrustit	ajrʊstit
PWN:rub.v.01		ruvvit	rʊvːit
PWN:run.v.01		viehkat	vi͡ɛhkɑt
PWN:run.v.06		gålggåt	ɡɔlɡːɔt
PWN:run.v.06		gålggåt	ɡɔlɡːɔt
PWN:rush.v.01		sjuvgedit	ʃʊvɡɛdit
PWN:rush.v.04		rabbat	rɑbːɑt
PWN:rush.v.04		spájttat	spajtːɑt
PWN:rustle.v.01		sjoahkot	ʃu͡ɔɑhku͡ɔt
PWN:rustle.v.01		sjåvvat	ʃɔvːɑt
PWN:sack.n.01		vuossa	vʊu͡ɔsːɑ
PWN:sad.a.01		hådje	hɔd͡ʒɛ
PWN:sad.a.01		suohtas	sʊu͡ɔhtɑs
PWN:salt.n.02		sállte	salːtɛ
PWN:sand.n.01		sáttoj	satːu͡ɔj
PWN:sand.n.01		tjievrra	t͡ʃi͡ɛvrːɑ
PWN:saturday.n.01		lávvodahka	lavːu͡ɔdɑhkɑ
PWN:scarf.n.01		gådo	ɡɔdu͡ɔ
PWN:scarf.n.01		tyddja	tydːjɑ
PWN:scrape.v.01		ruohkastit	rʊu͡ɔhkɑstit
PWN:scrape.v.01		ruohkkat	rʊu͡ɔhːkɑt
PWN:sea.n.01		merra	mɛrːɑ
PWN:sea.n.01		nuorre	nʊu͡ɔrːɛ
PWN:search.v.01		åhtsåt	ɔht͡sɔt
PWN:seashore.n.01		merraguovllo	mɛrːɑɡʊu͡ɔvlːu͡ɔ
PWN:seashore.n.01		merragádde	mɛrːɑɡadːɛ
PWN:seat.v.01		biejadit	bi͡ɛjɑdit
PWN:second.s.01		nubbe	nʊbːɛ
PWN:see.v.01		vuojnnet	vʊu͡ɔjnːɛt
PWN:seed.n.02		sádjo	sad͡ʒu͡ɔ
PWN:sell.v.01		vuobddet	vʊu͡ɔbdːɛt
PWN:send.v.01		sáddit	sadːit
PWN:separate.v.02		sirrat	sirːɑt
PWN:separate.v.02		sirádit	siradit
PWN:september.n.01		ragátmánno	rɑɡatmanːu͡ɔ
PWN:set.v.10		gáhtot	ɡahtu͡ɔt
PWN:set.v.10		vidodit	vidu͡ɔdit
PWN:seven.s.01		giehtja	ɡi͡ɛht͡ʃɑ
PWN:seventy.s.01		gietjavlåhke	ɡi͡ɛt͡ʃɑvlɔhkɛ
PWN:severe.s.01		bahá	bɑha
PWN:sew.v.01		goarrot	ɡu͡ɔɑrːu͡ɔt
PWN:shadow.n.01		irkes	irkɛs
PWN:shadow.n.01		sieges	si͡ɛɡɛs
PWN:shake.v.01		sillnat	silːnɑt
PWN:shake.v.01		sjavnnjet	ʃɑvnːjɛt
PWN:shake.v.08		doargestit	du͡ɔɑrɡɛstit
PWN:sharp.a.09		basstel	bɑsːtɛl
PWN:sharp.a.09		tjiesskis	t͡ʃi͡ɛsːkis
PWN:sharpen.v.01		sadjet	sɑd͡ʒɛt
PWN:shatter.v.03		doadjet	du͡ɔɑd͡ʒɛt
PWN:sheep.n.01		sávttsa	savtːsɑ
PWN:shelf.n.01		hilldo	hilːdu͡ɔ
PWN:shine.v.02		bájttet	bajtːɛt
PWN:shirt.n.01		skirtto	skirtːu͡ɔ
PWN:shoe.n.01		gáma	ɡamɑ
PWN:shoe.n.01		skuovva	skʊu͡ɔvːɑ
PWN:shop.n.01		oases	u͡ɔɑsɛs
PWN:shop.n.01		rámbuvdda	rambʊvdːɑ
PWN:shore.n.01		gádde	ɡadːɛ
PWN:short.a.02		oadne	u͡ɔɑdnɛ
PWN:shoulder.n.01		oalgge	u͡ɔɑlɡːɛ
PWN:shovel.n.01		goajvvo	ɡu͡ɔɑjvːu͡ɔ
PWN:shovel.n.01		gåjvun	ɡɔjvʊn
PWN:shudder.v.02		doargestit	du͡ɔɑrɡɛstit
PWN:shudder.v.02		skielbbit	ski͡ɛlbːit
PWN:shudder.v.02		svarrat	svɑrːɑt
PWN:shut.a.01		dahpas	dɑhpɑs
PWN:side.n.01		sijddo	sijdːu͡ɔ
PWN:silence.n.01		vuojŋadallam	vʊu͡ɔjŋɑdɑlːɑm
PWN:silence.n.01		vuojŋadibme	vʊu͡ɔjŋɑdibmɛ
PWN:silver.n.01		silbba	silbːɑ
PWN:sin.n.01		suddo	sʊdːu͡ɔ
PWN:sing.v.02		lávllot	lavlːu͡ɔt
PWN:sink.v.01		tjalggat	t͡ʃɑlɡːɑt
PWN:sink.v.01		vuodjot	vʊu͡ɔd͡ʒu͡ɔt
PWN:sister.n.01		oabbá	u͡ɔɑbːa
PWN:sit_down.v.01		tjåhkkidit	t͡ʃɔhːkidit
PWN:sit_down.v.01		tjåhkkåhit	t͡ʃɔhːkɔhit
PWN:six.s.01		guhtta	ɡʊhːtɑ
PWN:sixty.s.01		guhttalåhke	ɡʊhːtɑlɔhkɛ
